date,open_time,symbol_name,open,high,low,close,vol,close_time,quote_asset_vol,num_trades,taker_base_vol,taker_quote_vol,ignore
2022-08-26,1661472000000,WTCBTC,0.00001274,0.00001437,0.00001251,0.00001397,3449534.00000000,1661558399999,46.73831575,7950,1709955.00000000,23.29918790,0
2022-08-27,1661558400000,WTCBTC,0.00001397,0.00001777,0.00001382,0.00001412,10380515.00000000,1661644799999,162.43097121,22326,5626790.00000000,88.07660914,0
2022-08-28,1661644800000,WTCBTC,0.00001409,0.00001413,0.00001296,0.00001312,1444759.00000000,1661731199999,19.32790427,3653,723847.00000000,9.69211767,0
2022-08-29,1661731200000,WTCBTC,0.00001311,0.00001390,0.00001273,0.00001319,620015.00000000,1661817599999,8.19219212,2505,234391.00000000,3.11172961,0
2022-08-30,1661817600000,WTCBTC,0.00001325,0.00001357,0.00001251,0.00001272,435388.00000000,1661903999999,5.63916604,1343,184089.00000000,2.39377775,0
2022-08-31,1661904000000,WTCBTC,0.00001267,0.00001312,0.00001240,0.00001257,739370.00000000,1661990399999,9.40229062,2000,325941.00000000,4.15026653,0
2022-09-01,1661990400000,WTCBTC,0.00001258,0.00001303,0.00001233,0.00001269,396354.00000000,1662076799999,4.99153632,1110,206593.00000000,2.60888441,0
2022-09-02,1662076800000,WTCBTC,0.00001272,0.00001305,0.00001251,0.00001260,274248.00000000,1662163199999,3.50416801,732,137813.00000000,1.76613534,0
2022-09-03,1662163200000,WTCBTC,0.00001260,0.00001301,0.00001246,0.00001290,144319.00000000,1662249599999,1.82933204,440,74772.00000000,0.95104996,0
2022-09-04,1662249600000,WTCBTC,0.00001292,0.00001332,0.00001278,0.00001299,260351.00000000,1662335999999,3.40773348,962,145129.00000000,1.90244524,0
2022-09-05,1662336000000,WTCBTC,0.00001299,0.00001330,0.00001290,0.00001314,272198.00000000,1662422399999,3.56919605,635,117544.00000000,1.54503518,0
2022-09-06,1662422400000,WTCBTC,0.00001313,0.00001398,0.00001304,0.00001340,730686.00000000,1662508799999,9.88328349,1582,360250.00000000,4.88962053,0
2022-09-07,1662508800000,WTCBTC,0.00001346,0.00001368,0.00001314,0.00001345,290403.00000000,1662595199999,3.90376368,599,147113.00000000,1.98061313,0
2022-09-08,1662595200000,WTCBTC,0.00001346,0.00001424,0.00001331,0.00001375,430118.00000000,1662681599999,5.90590026,1110,188019.00000000,2.58636040,0
2022-09-09,1662681600000,WTCBTC,0.00001380,0.00001434,0.00001279,0.00001296,377658.00000000,1662767999999,5.03209948,1099,196620.00000000,2.63360026,0
2022-09-10,1662768000000,WTCBTC,0.00001296,0.00001369,0.00001256,0.00001262,233237.00000000,1662854399999,3.03513108,905,105568.00000000,1.37443133,0
2022-09-11,1662854400000,WTCBTC,0.00001269,0.00001374,0.00001267,0.00001298,438834.00000000,1662940799999,5.78133805,1193,214444.00000000,2.83785093,0
2022-09-12,1662940800000,WTCBTC,0.00001296,0.00001359,0.00001264,0.00001290,1042705.00000000,1663027199999,13.64280532,2078,358773.00000000,4.69948024,0
2022-09-13,1663027200000,WTCBTC,0.00001288,0.00001416,0.00001276,0.00001399,1566407.00000000,1663113599999,20.86248663,3300,621436.00000000,8.33786778,0
2022-09-14,1663113600000,WTCBTC,0.00001399,0.00001625,0.00001398,0.00001535,4001643.00000000,1663199999999,60.94181077,10005,2237045.00000000,34.13285396,0
2022-09-15,1663200000000,WTCBTC,0.00001539,0.00001628,0.00001444,0.00001531,1551682.00000000,1663286399999,23.59754030,4036,789763.00000000,12.05127026,0
2022-09-16,1663286400000,WTCBTC,0.00001530,0.00001587,0.00001392,0.00001407,1219179.00000000,1663372799999,17.75033604,2341,526462.00000000,7.69017307,0
2022-09-17,1663372800000,WTCBTC,0.00001407,0.00001487,0.00001364,0.00001443,529529.00000000,1663459199999,7.55730581,1256,284036.00000000,4.05143379,0
2022-09-18,1663459200000,WTCBTC,0.00001437,0.00001492,0.00001387,0.00001396,502299.00000000,1663545599999,7.18801011,1112,229797.00000000,3.30672643,0
2022-09-19,1663545600000,WTCBTC,0.00001395,0.00001482,0.00001370,0.00001409,553967.00000000,1663631999999,7.93051357,1371,234574.00000000,3.36283915,0
