date,open_time,symbol_name,open,high,low,close,vol,close_time,quote_asset_vol,num_trades,taker_base_vol,taker_quote_vol,ignore
2021-07-06,1625529600000,BTGBTC,0.00135400,0.00153100,0.00135200,0.00139600,24209.44000000,1625615999999,34.47520832,9805,13172.89000000,18.73144929,0
2021-07-07,1625616000000,BTGBTC,0.00139600,0.00141300,0.00137200,0.00139000,9195.22000000,1625702399999,12.75789263,4935,3489.18000000,4.85564870,0
2021-07-08,1625702400000,BTGBTC,0.00139000,0.00146100,0.00134900,0.00137100,24410.79000000,1625788799999,34.16091225,9025,11681.88000000,16.40121051,0
2021-07-09,1625788800000,BTGBTC,0.00136800,0.00140100,0.00130500,0.00133200,16885.10000000,1625875199999,22.58625779,4628,7716.88000000,10.33184614,0
2021-07-10,1625875200000,BTGBTC,0.00133200,0.00134500,0.00129600,0.00130300,10683.37000000,1625961599999,14.00218538,2440,5570.66000000,7.31076850,0
2021-07-11,1625961600000,BTGBTC,0.00130700,0.00133800,0.00127700,0.00129500,8353.93000000,1626047999999,10.87770295,2338,4640.21000000,6.05401124,0
2021-07-12,1626048000000,BTGBTC,0.00129600,0.00131700,0.00128000,0.00130100,5328.48000000,1626134399999,6.91594779,2705,2257.09000000,2.93252450,0
2021-07-13,1626134400000,BTGBTC,0.00130200,0.00132200,0.00127700,0.00127900,6450.28000000,1626220799999,8.35450652,2366,3265.94000000,4.23049216,0
2021-07-14,1626220800000,BTGBTC,0.00128000,0.00137000,0.00124200,0.00130300,13875.49000000,1626307199999,17.98687785,6199,6560.74000000,8.53187272,0
2021-07-15,1626307200000,BTGBTC,0.00130000,0.00130300,0.00124700,0.00125800,6642.20000000,1626393599999,8.40600827,1687,3552.45000000,4.49001108,0
2021-07-16,1626393600000,BTGBTC,0.00126000,0.00128600,0.00118600,0.00118600,11307.83000000,1626479999999,13.74102836,2257,5782.47000000,7.01434511,0
2021-07-17,1626480000000,BTGBTC,0.00118600,0.00122000,0.00115700,0.00119300,8248.76000000,1626566399999,9.79006474,2190,3952.73000000,4.67765870,0
2021-07-18,1626566400000,BTGBTC,0.00119100,0.00127800,0.00119000,0.00120000,17302.54000000,1626652799999,21.16204451,4032,8642.66000000,10.56314075,0
2021-07-19,1626652800000,BTGBTC,0.00120000,0.00127300,0.00120000,0.00120800,12795.14000000,1626739199999,15.69263862,4558,6472.14000000,7.93604926,0
2021-07-20,1626739200000,BTGBTC,0.00120800,0.00126000,0.00114700,0.00116900,12315.92000000,1626825599999,14.57556437,4182,6041.51000000,7.17394332,0
2021-07-21,1626825600000,BTGBTC,0.00117000,0.00119000,0.00114300,0.00117400,9529.34000000,1626911999999,11.10787754,4048,5053.79000000,5.89777379,0
2021-07-22,1626912000000,BTGBTC,0.00117200,0.00120800,0.00115900,0.00118000,7339.94000000,1626998399999,8.62259239,3371,3580.39000000,4.21452030,0
2021-07-23,1626998400000,BTGBTC,0.00117800,0.00121900,0.00116900,0.00120900,7230.77000000,1627084799999,8.59734147,3104,3669.04000000,4.36848220,0
2021-07-24,1627084800000,BTGBTC,0.00120800,0.00130200,0.00118600,0.00124900,18282.87000000,1627171199999,22.41704969,5996,8897.94000000,10.93428612,0
2021-07-25,1627171200000,BTGBTC,0.00125100,0.00128300,0.00119600,0.00122700,14176.44000000,1627257599999,17.42271693,5706,7207.51000000,8.86876189,0
2021-07-26,1627257600000,BTGBTC,0.00122500,0.00134600,0.00116200,0.00118000,35861.07000000,1627343999999,44.18387867,13361,16292.00000000,20.09761081,0
2021-07-27,1627344000000,BTGBTC,0.00117900,0.00135600,0.00117600,0.00119900,29378.58000000,1627430399999,36.49266542,10261,14568.26000000,18.11285115,0
2021-07-28,1627430400000,BTGBTC,0.00119600,0.00120200,0.00115200,0.00116800,11390.87000000,1627516799999,13.36552630,3700,5526.36000000,6.49071560,0
2021-07-29,1627516800000,BTGBTC,0.00116800,0.00118300,0.00114600,0.00116900,7526.53000000,1627603199999,8.73031210,2023,3066.87000000,3.56004564,0
2021-07-30,1627603200000,BTGBTC,0.00116700,0.00134500,0.00116200,0.00124100,66925.50000000,1627689599999,84.72458795,19246,31768.28000000,40.33569761,0
2021-07-31,1627689600000,BTGBTC,0.00124200,0.00132100,0.00121000,0.00124800,28108.72000000,1627775999999,35.28060150,8894,13135.69000000,16.54579040,0
2021-08-01,1627776000000,BTGBTC,0.00124400,0.00130200,0.00123500,0.00125500,16461.42000000,1627862399999,20.71915761,6126,6828.64000000,8.61024450,0
2021-08-02,1627862400000,BTGBTC,0.00125500,0.00154400,0.00122000,0.00141100,88287.86000000,1627948799999,124.13169285,28758,42956.20000000,60.49822817,0
