date,open_time,symbol_name,open,high,low,close,vol,close_time,quote_asset_vol,num_trades,taker_base_vol,taker_quote_vol,ignore
2022-11-02,1667347200000,NEOETH,0.00533000,0.00545000,0.00526000,0.00540000,25277.08000000,1667433599999,135.06088990,1475,13818.06000000,73.97913580,0
2022-11-03,1667433600000,NEOETH,0.00540000,0.00550000,0.00538000,0.00546000,15090.69000000,1667519999999,82.18545450,1006,7255.26000000,39.52620560,0
2022-11-04,1667520000000,NEOETH,0.00546000,0.00559000,0.00535000,0.00546000,23411.18000000,1667606399999,128.18611650,1485,11755.78000000,64.43062010,0
2022-11-05,1667606400000,NEOETH,0.00546000,0.00561000,0.00545000,0.00555000,18416.26000000,1667692799999,101.86000640,1454,9964.53000000,55.12164540,0
2022-11-06,1667692800000,NEOETH,0.00556000,0.00560000,0.00543000,0.00545000,14836.96000000,1667779199999,82.04418340,1108,6950.83000000,38.44084970,0
2022-11-07,1667779200000,NEOETH,0.00545000,0.00555000,0.00540000,0.00550000,10974.02000000,1667865599999,60.02760790,936,5276.93000000,28.88347250,0
2022-11-08,1667865600000,NEOETH,0.00552000,0.00568000,0.00526000,0.00557000,48287.44000000,1667951999999,265.21893770,3906,24517.36000000,134.99032730,0
2022-11-09,1667952000000,NEOETH,0.00556000,0.00596000,0.00544000,0.00563000,82975.84000000,1668038399999,467.84682510,5599,43944.67000000,248.01961570,0
2022-11-10,1668038400000,NEOETH,0.00561000,0.00573000,0.00532000,0.00550000,92765.07000000,1668124799999,514.83949690,4134,56809.18000000,317.51097050,0
2022-11-11,1668124800000,NEOETH,0.00551000,0.00559000,0.00514000,0.00529000,98125.10000000,1668211199999,528.77105350,3439,40297.59000000,216.95907780,0
2022-11-12,1668211200000,NEOETH,0.00529000,0.00535000,0.00516000,0.00522000,25735.18000000,1668297599999,134.93055910,1454,13562.48000000,71.26941960,0
2022-11-13,1668297600000,NEOETH,0.00521000,0.00663000,0.00511000,0.00545000,97242.87000000,1668383999999,539.32491960,5562,43668.76000000,241.77638770,0
2022-11-14,1668384000000,NEOETH,0.00544000,0.00545000,0.00517000,0.00541000,33309.17000000,1668470399999,177.14162920,2074,16975.34000000,90.40078450,0
2022-11-15,1668470400000,NEOETH,0.00541000,0.00550000,0.00532000,0.00542000,19006.72000000,1668556799999,102.68711120,1367,9447.79000000,51.06614930,0
2022-11-16,1668556800000,NEOETH,0.00542000,0.00552000,0.00539000,0.00546000,11130.67000000,1668643199999,60.74268630,947,5878.75000000,32.10241370,0
2022-11-17,1668643200000,NEOETH,0.00547000,0.00557000,0.00542000,0.00549000,14014.84000000,1668729599999,77.01043750,1085,6789.44000000,37.31411600,0
2022-11-18,1668729600000,NEOETH,0.00549000,0.00553000,0.00544000,0.00548000,6969.97000000,1668815999999,38.19360490,443,3988.09000000,21.86699640,0
2022-11-19,1668816000000,NEOETH,0.00548000,0.00560000,0.00544000,0.00557000,6598.39000000,1668902399999,36.53253300,408,3361.36000000,18.63345110,0
2022-11-20,1668902400000,NEOETH,0.00557000,0.00576000,0.00556000,0.00568000,12947.91000000,1668988799999,73.39985380,917,6008.48000000,34.09467690,0
2022-11-21,1668988800000,NEOETH,0.00566000,0.00587000,0.00558000,0.00581000,38212.82000000,1669075199999,218.50849450,1663,20057.76000000,114.62953820,0
2022-11-22,1669075200000,NEOETH,0.00581000,0.00590000,0.00573000,0.00584000,17231.90000000,1669161599999,100.39226010,1106,7454.22000000,43.44878700,0
2022-11-23,1669161600000,NEOETH,0.00584000,0.00607000,0.00574000,0.00590000,28174.57000000,1669247999999,166.32732510,1334,15315.62000000,90.34768350,0
2022-11-24,1669248000000,NEOETH,0.00591000,0.00592000,0.00565000,0.00569000,30965.98000000,1669334399999,177.62280120,1277,15144.84000000,86.68265960,0
2022-11-25,1669334400000,NEOETH,0.00570000,0.00581000,0.00565000,0.00574000,17437.20000000,1669420799999,100.02680310,657,13062.92000000,74.96635470,0
2022-11-26,1669420800000,NEOETH,0.00574000,0.00585000,0.00569000,0.00580000,24161.29000000,1669507199999,139.25113640,809,11332.86000000,65.30935950,0
2022-11-27,1669507200000,NEOETH,0.00579000,0.00580000,0.00568000,0.00573000,5556.66000000,1669593599999,31.87658070,343,2674.75000000,15.35325110,0
2022-11-28,1669593600000,NEOETH,0.00574000,0.00577000,0.00556000,0.00566000,74014.96000000,1669679999999,414.14856290,1647,16456.48000000,92.41215650,0
2022-11-29,1669680000000,NEOETH,0.00566000,0.00582000,0.00547000,0.00550000,43245.29000000,1669766399999,243.26484430,1552,22424.53000000,126.19307180,0
2022-11-30,1669766400000,NEOETH,0.00550000,0.00554000,0.00535000,0.00540000,12662.25000000,1669852799999,68.55344590,971,5654.32000000,30.63607620,0
2022-12-01,1669852800000,NEOETH,0.00541000,0.00542000,0.00529000,0.00532000,8185.11000000,1669939199999,43.93565740,471,3489.20000000,18.73660230,0
2022-12-02,1669939200000,NEOETH,0.00531000,0.00545000,0.00529000,0.00540000,72089.64000000,1670025599999,386.99014360,2194,58435.84000000,313.58199890,0
2022-12-03,1670025600000,NEOETH,0.00541000,0.00552000,0.00537000,0.00549000,41754.94000000,1670111999999,227.20699820,1234,18386.99000000,99.89673070,0
2022-12-04,1670112000000,NEOETH,0.00549000,0.00638000,0.00536000,0.00540000,82170.24000000,1670198399999,473.11954680,1829,52033.36000000,306.58051810,0
2022-12-05,1670198400000,NEOETH,0.00540000,0.00553000,0.00535000,0.00551000,7872.94000000,1670284799999,42.81511800,523,3520.43000000,19.15651340,0
2022-12-06,1670284800000,NEOETH,0.00551000,0.00573000,0.00546000,0.00562000,16470.82000000,1670371199999,92.83152640,825,9244.15000000,52.08477930,0
2022-12-07,1670371200000,NEOETH,0.00563000,0.00563000,0.00549000,0.00556000,9812.77000000,1670457599999,54.49472370,560,4930.32000000,27.36106060,0
2022-12-08,1670457600000,NEOETH,0.00557000,0.00568000,0.00548000,0.00552000,8798.21000000,1670543999999,49.23711020,494,4039.94000000,22.66598400,0
2022-12-09,1670544000000,NEOETH,0.00553000,0.00559000,0.00549000,0.00557000,8595.65000000,1670630399999,47.57562760,437,4085.90000000,22.63791610,0
2022-12-10,1670630400000,NEOETH,0.00558000,0.00585000,0.00558000,0.00566000,25307.29000000,1670716799999,145.57596730,1209,13543.84000000,77.89703700,0
2022-12-11,1670716800000,NEOETH,0.00566000,0.00578000,0.00565000,0.00572000,8633.70000000,1670803199999,49.44687770,708,3500.16000000,20.03341130,0
2022-12-12,1670803200000,NEOETH,0.00573000,0.00596000,0.00566000,0.00584000,17967.54000000,1670889599999,105.17544030,1396,9811.29000000,57.45975070,0
