date,open_time,symbol_name,open,high,low,close,vol,close_time,quote_asset_vol,num_trades,taker_base_vol,taker_quote_vol,ignore
2022-05-09,1652054400000,MTLETH,0.00065510,0.00069120,0.00059920,0.00059920,72715.00000000,1652140799999,46.82298065,1349,35658.20000000,23.01200583,0
2022-05-10,1652140800000,MTLETH,0.00060950,0.00062350,0.00057680,0.00058810,135699.40000000,1652227199999,81.50483776,1904,66070.20000000,39.65512689,0
2022-05-11,1652227200000,MTLETH,0.00059180,0.00059640,0.00044500,0.00047870,120278.20000000,1652313599999,62.28163536,1595,60787.10000000,31.63133625,0
2022-05-12,1652313600000,MTLETH,0.00047810,0.00048160,0.00040760,0.00045820,59123.40000000,1652399999999,25.92242024,685,35975.30000000,15.66813227,0
2022-05-13,1652400000000,MTLETH,0.00045550,0.00052890,0.00045550,0.00049740,50301.60000000,1652486399999,25.35187136,399,28724.20000000,14.59388143,0
2022-05-14,1652486400000,MTLETH,0.00049860,0.00057020,0.00049860,0.00054440,34920.80000000,1652572799999,18.43097674,321,20652.30000000,10.87173942,0
2022-05-15,1652572800000,MTLETH,0.00054340,0.00068300,0.00053900,0.00063740,51205.30000000,1652659199999,32.46740072,658,28470.20000000,18.09900029,0
2022-05-16,1652659200000,MTLETH,0.00062740,0.00063840,0.00060360,0.00062230,27909.60000000,1652745599999,17.31671275,224,10325.70000000,6.39964424,0
2022-05-17,1652745600000,MTLETH,0.00062390,0.00070530,0.00062390,0.00067840,14381.70000000,1652831999999,9.65367503,160,11156.60000000,7.48527798,0
2022-05-18,1652832000000,MTLETH,0.00067220,0.00071390,0.00063020,0.00070140,5527.20000000,1652918399999,3.66594815,117,2311.30000000,1.56505726,0
2022-05-19,1652918400000,MTLETH,0.00069010,0.00071100,0.00063340,0.00071100,30947.70000000,1653004799999,20.40313737,167,15977.30000000,10.64034061,0
2022-05-20,1653004800000,MTLETH,0.00071300,0.00071380,0.00066340,0.00071380,5124.10000000,1653091199999,3.50988763,127,2309.70000000,1.59946359,0
2022-05-21,1653091200000,MTLETH,0.00071780,0.00076580,0.00071290,0.00075810,9781.30000000,1653177599999,7.18770529,108,4409.80000000,3.24099404,0
2022-05-22,1653177600000,MTLETH,0.00075310,0.00076100,0.00071430,0.00073660,1027.00000000,1653263999999,0.75115272,36,624.70000000,0.45906864,0
