date,open_time,symbol_name,open,high,low,close,vol,close_time,quote_asset_vol,num_trades,taker_base_vol,taker_quote_vol,ignore
2023-06-12,1686528000000,BNBBTC,0.00907600,0.00919600,0.00853100,0.00892600,231463.21800000,1686614399999,2053.60002936,163207,112521.29400000,997.91337488,0
2023-06-13,1686614400000,BNBBTC,0.00892700,0.00942400,0.00885700,0.00941400,161051.16600000,1686700799999,1479.37118372,136382,83861.97000000,770.07056941,0
2023-06-14,1686700800000,BNBBTC,0.00941400,0.00973300,0.00935800,0.00946700,135345.99800000,1686787199999,1290.13673553,125470,65485.95300000,624.11248051,0
2023-06-15,1686787200000,BNBBTC,0.00946800,0.00955400,0.00921000,0.00923600,60083.75100000,1686873599999,563.55651596,61166,31598.07300000,296.40462156,0
2023-06-16,1686873600000,BNBBTC,0.00923700,0.00940800,0.00905000,0.00908500,64785.76300000,1686959999999,598.44537807,60210,33250.26900000,307.13663858,0
2023-06-17,1686960000000,BNBBTC,0.00908600,0.00934000,0.00901600,0.00922400,50321.55300000,1687046399999,464.54882251,49742,22491.82100000,207.57165279,0
2023-06-18,1687046400000,BNBBTC,0.00922300,0.00937500,0.00916600,0.00926500,37752.38800000,1687132799999,349.71793097,41137,18856.48100000,174.63571430,0
2023-06-19,1687132800000,BNBBTC,0.00926500,0.00926800,0.00903300,0.00905200,54165.53200000,1687219199999,496.27587570,42399,21098.76200000,193.26692387,0
2023-06-20,1687219200000,BNBBTC,0.00905200,0.00908800,0.00863000,0.00875100,61720.06000000,1687305599999,546.51381781,48648,27354.17600000,242.33508885,0
2023-06-21,1687305600000,BNBBTC,0.00875200,0.00883400,0.00822200,0.00829600,87439.69600000,1687391999999,743.82756659,63731,38404.30200000,327.18138773,0
2023-06-22,1687392000000,BNBBTC,0.00829600,0.00843700,0.00800200,0.00805900,70911.99100000,1687478399999,584.95286994,56430,34563.43700000,285.33199486,0
2023-06-23,1687478400000,BNBBTC,0.00805900,0.00813700,0.00788800,0.00796500,54849.12300000,1687564799999,438.38125828,41610,25081.45300000,200.59328136,0
2023-06-24,1687564800000,BNBBTC,0.00796500,0.00810000,0.00761800,0.00774300,73628.01500000,1687651199999,576.97509172,46139,31778.23500000,249.08962351,0
2023-06-25,1687651200000,BNBBTC,0.00774300,0.00787700,0.00769700,0.00784200,36470.64100000,1687737599999,284.30174158,30821,17412.26900000,135.72433875,0
2023-06-26,1687737600000,BNBBTC,0.00784200,0.00790800,0.00775700,0.00780000,35992.51300000,1687823999999,281.49317940,29951,18449.13400000,144.29211246,0
2023-06-27,1687824000000,BNBBTC,0.00780000,0.00785900,0.00773100,0.00773600,28396.46000000,1687910399999,221.55469324,25307,13638.95700000,106.39752335,0
